,open,high,low,close,volume,num_trds,value
2024-04-09 22:10:00-04:00,1.0854,1.0854,1.0854,1.0854,0,678,0.0
2024-04-09 22:11:00-04:00,1.0854,1.0854,1.0853,1.0853,0,597,0.0
2024-04-09 22:12:00-04:00,1.0853,1.0853,1.0853,1.0853,0,633,0.0
2024-04-09 22:13:00-04:00,1.0853,1.0853,1.0852,1.0853,0,628,0.0
2024-04-09 22:14:00-04:00,1.0853,1.0853,1.0852,1.0853,0,596,0.0
2024-04-09 22:15:00-04:00,1.0853,1.0853,1.0853,1.0853,0,579,0.0
2024-04-09 22:16:00-04:00,1.0853,1.0853,1.0852,1.0853,0,588,0.0
2024-04-09 22:17:00-04:00,1.0853,1.0853,1.0853,1.0853,0,631,0.0
2024-04-09 22:18:00-04:00,1.0853,1.0853,1.0853,1.0853,0,589,0.0
2024-04-09 22:19:00-04:00,1.0853,1.0853,1.0853,1.0853,0,615,0.0
2024-04-09 22:20:00-04:00,1.0853,1.0853,1.0853,1.0853,0,618,0.0
2024-04-09 22:21:00-04:00,1.0853,1.0854,1.0853,1.0854,0,599,0.0
2024-04-09 22:22:00-04:00,1.0854,1.0854,1.0853,1.0853,0,615,0.0
2024-04-09 22:23:00-04:00,1.0853,1.0853,1.0853,1.0853,0,581,0.0
2024-04-09 22:24:00-04:00,1.0853,1.0853,1.0853,1.0853,0,573,0.0
2024-04-09 22:25:00-04:00,1.0853,1.0853,1.0852,1.0853,0,571,0.0
2024-04-09 22:26:00-04:00,1.0853,1.0853,1.0852,1.0852,0,614,0.0
2024-04-09 22:27:00-04:00,1.0852,1.0852,1.0851,1.0851,0,593,0.0
2024-04-09 22:28:00-04:00,1.0851,1.0851,1.0851,1.0851,0,591,0.0
2024-04-09 22:29:00-04:00,1.0851,1.0852,1.0851,1.0851,0,580,0.0
2024-04-09 22:30:00-04:00,1.0851,1.0852,1.0851,1.0852,0,650,0.0
2024-04-09 22:31:00-04:00,1.0852,1.0852,1.0852,1.0852,0,600,0.0
2024-04-09 22:32:00-04:00,1.0852,1.0853,1.0852,1.0853,0,570,0.0
2024-04-09 22:33:00-04:00,1.0853,1.0853,1.0853,1.0853,0,598,0.0
2024-04-09 22:34:00-04:00,1.0853,1.0854,1.0853,1.0854,0,564,0.0
2024-04-09 22:35:00-04:00,1.0854,1.0854,1.0854,1.0854,0,619,0.0
2024-04-09 22:36:00-04:00,1.0854,1.0854,1.0852,1.0852,0,618,0.0
2024-04-09 22:37:00-04:00,1.0852,1.0853,1.0852,1.0853,0,577,0.0
2024-04-09 22:38:00-04:00,1.0853,1.0853,1.0853,1.0853,0,618,0.0
2024-04-09 22:39:00-04:00,1.0853,1.0853,1.0853,1.0853,0,578,0.0
2024-04-09 22:40:00-04:00,1.0853,1.0854,1.0853,1.0853,0,625,0.0
2024-04-09 22:41:00-04:00,1.0853,1.0853,1.0853,1.0853,0,602,0.0
2024-04-09 22:42:00-04:00,1.0853,1.0854,1.0853,1.0854,0,565,0.0
2024-04-09 22:43:00-04:00,1.0854,1.0854,1.0854,1.0854,0,598,0.0
2024-04-09 22:44:00-04:00,1.0854,1.0854,1.0854,1.0854,0,590,0.0
2024-04-09 22:45:00-04:00,1.0854,1.0855,1.0854,1.0855,0,639,0.0
2024-04-09 22:46:00-04:00,1.0855,1.0855,1.0855,1.0855,0,614,0.0
2024-04-09 22:47:00-04:00,1.0855,1.0855,1.0854,1.0854,0,593,0.0
2024-04-09 22:48:00-04:00,1.0854,1.0854,1.0854,1.0854,0,582,0.0
2024-04-09 22:49:00-04:00,1.0854,1.0854,1.0853,1.0853,0,618,0.0
2024-04-09 22:50:00-04:00,1.0853,1.0853,1.0852,1.0852,0,643,0.0
2024-04-09 22:51:00-04:00,1.0852,1.0853,1.0852,1.0853,0,618,0.0
2024-04-09 22:52:00-04:00,1.0853,1.0853,1.0853,1.0853,0,599,0.0
2024-04-09 22:53:00-04:00,1.0853,1.0853,1.0853,1.0853,0,587,0.0
2024-04-09 22:54:00-04:00,1.0853,1.0853,1.0852,1.0853,0,607,0.0
2024-04-09 22:55:00-04:00,1.0853,1.0853,1.0853,1.0853,0,613,0.0
2024-04-09 22:56:00-04:00,1.0853,1.0853,1.0853,1.0853,0,622,0.0
2024-04-09 22:57:00-04:00,1.0853,1.0854,1.0853,1.0853,0,627,0.0
2024-04-09 22:58:00-04:00,1.0853,1.0854,1.0853,1.0854,0,626,0.0
2024-04-09 22:59:00-04:00,1.0854,1.0854,1.0853,1.0854,0,628,0.0
2024-04-09 23:00:00-04:00,1.0854,1.0854,1.0853,1.0853,0,544,0.0
2024-04-09 23:01:00-04:00,1.0853,1.0853,1.0853,1.0853,0,601,0.0
2024-04-09 23:02:00-04:00,1.0853,1.0854,1.0853,1.0854,0,601,0.0
2024-04-09 23:03:00-04:00,1.0854,1.0854,1.0853,1.0854,0,638,0.0
2024-04-09 23:04:00-04:00,1.0854,1.0854,1.0853,1.0853,0,588,0.0
2024-04-09 23:05:00-04:00,1.0853,1.0854,1.0853,1.0854,0,576,0.0
2024-04-09 23:06:00-04:00,1.0854,1.0854,1.0854,1.0854,0,600,0.0
2024-04-09 23:07:00-04:00,1.0854,1.0854,1.0854,1.0854,0,566,0.0
2024-04-09 23:08:00-04:00,1.0854,1.0854,1.0853,1.0853,0,586,0.0
2024-04-09 23:09:00-04:00,1.0853,1.0853,1.0853,1.0853,0,572,0.0
2024-04-09 23:10:00-04:00,1.0853,1.0853,1.0852,1.0852,0,583,0.0
2024-04-09 23:11:00-04:00,1.0852,1.0852,1.0852,1.0852,0,508,0.0
2024-04-09 23:12:00-04:00,1.0852,1.0852,1.0852,1.0852,0,552,0.0
2024-04-09 23:13:00-04:00,1.0852,1.0853,1.0852,1.0852,0,584,0.0
2024-04-09 23:14:00-04:00,1.0852,1.0854,1.0852,1.0854,0,601,0.0
2024-04-09 23:15:00-04:00,1.0854,1.0854,1.0854,1.0854,0,605,0.0
2024-04-09 23:16:00-04:00,1.0854,1.0854,1.0854,1.0854,0,559,0.0
2024-04-09 23:17:00-04:00,1.0854,1.0854,1.0854,1.0854,0,599,0.0
2024-04-09 23:18:00-04:00,1.0854,1.0854,1.0854,1.0854,0,598,0.0
2024-04-09 23:19:00-04:00,1.0854,1.0854,1.0854,1.0854,0,594,0.0
2024-04-09 23:20:00-04:00,1.0854,1.0854,1.0854,1.0854,0,612,0.0
2024-04-09 23:21:00-04:00,1.0854,1.0854,1.0853,1.0853,0,602,0.0
2024-04-09 23:22:00-04:00,1.0853,1.0853,1.0853,1.0853,0,564,0.0
2024-04-09 23:23:00-04:00,1.0853,1.0853,1.0853,1.0853,0,585,0.0
2024-04-09 23:24:00-04:00,1.0853,1.0853,1.0853,1.0853,0,615,0.0
2024-04-09 23:25:00-04:00,1.0853,1.0853,1.0853,1.0853,0,572,0.0
2024-04-09 23:26:00-04:00,1.0853,1.0853,1.0853,1.0853,0,599,0.0
2024-04-09 23:27:00-04:00,1.0853,1.0853,1.0853,1.0853,0,580,0.0
2024-04-09 23:28:00-04:00,1.0853,1.0853,1.0853,1.0853,0,563,0.0
2024-04-09 23:29:00-04:00,1.0853,1.0853,1.0853,1.0853,0,561,0.0
2024-04-09 23:30:00-04:00,1.0853,1.0853,1.0853,1.0853,0,531,0.0
2024-04-09 23:31:00-04:00,1.0853,1.0853,1.0853,1.0853,0,586,0.0
2024-04-09 23:32:00-04:00,1.0853,1.0853,1.0853,1.0853,0,619,0.0
2024-04-09 23:33:00-04:00,1.0853,1.0853,1.0852,1.0853,0,560,0.0
2024-04-09 23:34:00-04:00,1.0853,1.0853,1.0852,1.0853,0,600,0.0
2024-04-09 23:35:00-04:00,1.0853,1.0853,1.0853,1.0853,0,542,0.0
2024-04-09 23:36:00-04:00,1.0853,1.0853,1.0853,1.0853,0,558,0.0
2024-04-09 23:37:00-04:00,1.0853,1.0853,1.0853,1.0853,0,589,0.0
2024-04-09 23:38:00-04:00,1.0853,1.0853,1.0853,1.0853,0,562,0.0
2024-04-09 23:39:00-04:00,1.0853,1.0853,1.0853,1.0853,0,585,0.0
2024-04-09 23:40:00-04:00,1.0853,1.0854,1.0853,1.0854,0,634,0.0
2024-04-09 23:41:00-04:00,1.0854,1.0854,1.0854,1.0854,0,552,0.0
2024-04-09 23:42:00-04:00,1.0854,1.0854,1.0854,1.0854,0,538,0.0
2024-04-09 23:43:00-04:00,1.0854,1.0854,1.0854,1.0854,0,542,0.0
2024-04-09 23:44:00-04:00,1.0854,1.0854,1.0854,1.0854,0,567,0.0
2024-04-09 23:45:00-04:00,1.0854,1.0854,1.0854,1.0854,0,562,0.0
2024-04-09 23:46:00-04:00,1.0854,1.0854,1.0854,1.0854,0,542,0.0
2024-04-09 23:47:00-04:00,1.0854,1.0854,1.0854,1.0854,0,569,0.0
2024-04-09 23:48:00-04:00,1.0854,1.0854,1.0854,1.0854,0,572,0.0
2024-04-09 23:49:00-04:00,1.0854,1.0854,1.0854,1.0854,0,562,0.0
2024-04-09 23:50:00-04:00,1.0854,1.0854,1.0854,1.0854,0,553,0.0
2024-04-09 23:51:00-04:00,1.0854,1.0854,1.0854,1.0854,0,538,0.0
2024-04-09 23:52:00-04:00,1.0854,1.0854,1.0852,1.0853,0,627,0.0
2024-04-09 23:53:00-04:00,1.0853,1.0853,1.0852,1.0853,0,584,0.0
2024-04-09 23:54:00-04:00,1.0853,1.0853,1.0853,1.0853,0,567,0.0
2024-04-09 23:55:00-04:00,1.0853,1.0853,1.0853,1.0853,0,549,0.0
2024-04-09 23:56:00-04:00,1.0853,1.0853,1.0853,1.0853,0,598,0.0
2024-04-09 23:57:00-04:00,1.0853,1.0853,1.0852,1.0852,0,597,0.0
2024-04-09 23:58:00-04:00,1.0852,1.0853,1.0852,1.0853,0,587,0.0
2024-04-09 23:59:00-04:00,1.0853,1.0853,1.0853,1.0853,0,558,0.0
2024-04-10 00:00:00-04:00,1.0853,1.0853,1.0852,1.0852,0,598,0.0
2024-04-10 00:01:00-04:00,1.0852,1.0853,1.0852,1.0853,0,589,0.0
2024-04-10 00:02:00-04:00,1.0853,1.0853,1.0852,1.0852,0,581,0.0
2024-04-10 00:03:00-04:00,1.0852,1.0852,1.0852,1.0852,0,554,0.0
2024-04-10 00:04:00-04:00,1.0852,1.0852,1.0852,1.0852,0,522,0.0
2024-04-10 00:05:00-04:00,1.0852,1.0852,1.0852,1.0852,0,613,0.0
2024-04-10 00:06:00-04:00,1.0852,1.0852,1.0851,1.0851,0,570,0.0
2024-04-10 00:07:00-04:00,1.0851,1.0851,1.0851,1.0851,0,578,0.0
2024-04-10 00:08:00-04:00,1.0851,1.0851,1.0851,1.0851,0,595,0.0
2024-04-10 00:09:00-04:00,1.0851,1.0851,1.0851,1.0851,0,554,0.0
2024-04-10 00:10:00-04:00,1.0851,1.0851,1.0851,1.0851,0,569,0.0
2024-04-10 00:11:00-04:00,1.0851,1.0851,1.0851,1.0851,0,582,0.0
2024-04-10 00:12:00-04:00,1.0851,1.0852,1.0851,1.0851,0,583,0.0
2024-04-10 00:13:00-04:00,1.0851,1.0852,1.0851,1.0852,0,587,0.0
2024-04-10 00:14:00-04:00,1.0852,1.0852,1.0852,1.0852,0,561,0.0
2024-04-10 00:15:00-04:00,1.0852,1.0852,1.0851,1.0851,0,587,0.0
2024-04-10 00:16:00-04:00,1.0851,1.0852,1.0851,1.0852,0,547,0.0
2024-04-10 00:17:00-04:00,1.0852,1.0852,1.0851,1.0851,0,589,0.0
2024-04-10 00:18:00-04:00,1.0851,1.0852,1.0851,1.0851,0,572,0.0
2024-04-10 00:19:00-04:00,1.0851,1.0852,1.0851,1.0852,0,594,0.0
2024-04-10 00:20:00-04:00,1.0852,1.0852,1.0852,1.0852,0,565,0.0
2024-04-10 00:21:00-04:00,1.0852,1.0852,1.0851,1.0851,0,609,0.0
2024-04-10 00:22:00-04:00,1.0851,1.0852,1.0851,1.0851,0,616,0.0
2024-04-10 00:23:00-04:00,1.0851,1.0852,1.0851,1.0851,0,653,0.0
2024-04-10 00:24:00-04:00,1.0851,1.0852,1.0851,1.0852,0,577,0.0
2024-04-10 00:25:00-04:00,1.0852,1.0852,1.0852,1.0852,0,589,0.0
2024-04-10 00:26:00-04:00,1.0852,1.0852,1.0852,1.0852,0,531,0.0
2024-04-10 00:27:00-04:00,1.0852,1.0852,1.0851,1.0851,0,611,0.0
2024-04-10 00:28:00-04:00,1.0851,1.0852,1.0851,1.0852,0,583,0.0
2024-04-10 00:29:00-04:00,1.0852,1.0852,1.0852,1.0852,0,573,0.0
2024-04-10 00:30:00-04:00,1.0852,1.0852,1.0851,1.0851,0,592,0.0
2024-04-10 00:31:00-04:00,1.0851,1.0853,1.0851,1.0852,0,627,0.0
2024-04-10 00:32:00-04:00,1.0852,1.0852,1.0852,1.0852,0,619,0.0
2024-04-10 00:33:00-04:00,1.0852,1.0852,1.0852,1.0852,0,562,0.0
2024-04-10 00:34:00-04:00,1.0852,1.0852,1.0852,1.0852,0,532,0.0
2024-04-10 00:35:00-04:00,1.0852,1.0853,1.0852,1.0852,0,596,0.0
2024-04-10 00:36:00-04:00,1.0852,1.0853,1.0852,1.0853,0,648,0.0
2024-04-10 00:37:00-04:00,1.0853,1.0853,1.0852,1.0853,0,548,0.0
2024-04-10 00:38:00-04:00,1.0853,1.0853,1.0852,1.0852,0,593,0.0
2024-04-10 00:39:00-04:00,1.0852,1.0852,1.0852,1.0852,0,581,0.0
2024-04-10 00:40:00-04:00,1.0852,1.0852,1.0852,1.0852,0,570,0.0
2024-04-10 00:41:00-04:00,1.0852,1.0852,1.0852,1.0852,0,568,0.0
2024-04-10 00:42:00-04:00,1.0852,1.0853,1.0852,1.0853,0,585,0.0
2024-04-10 00:43:00-04:00,1.0853,1.0853,1.0852,1.0852,0,590,0.0
2024-04-10 00:44:00-04:00,1.0852,1.0852,1.0852,1.0852,0,529,0.0
2024-04-10 00:45:00-04:00,1.0852,1.0852,1.0852,1.0852,0,611,0.0
2024-04-10 00:46:00-04:00,1.0852,1.0852,1.0851,1.0852,0,596,0.0
2024-04-10 00:47:00-04:00,1.0852,1.0852,1.0852,1.0852,0,584,0.0
2024-04-10 00:48:00-04:00,1.0852,1.0852,1.0852,1.0852,0,545,0.0
2024-04-10 00:49:00-04:00,1.0852,1.0852,1.0852,1.0852,0,587,0.0
2024-04-10 00:50:00-04:00,1.0852,1.0852,1.0852,1.0852,0,578,0.0
2024-04-10 00:51:00-04:00,1.0852,1.0852,1.0852,1.0852,0,550,0.0
2024-04-10 00:52:00-04:00,1.0852,1.0852,1.0852,1.0852,0,535,0.0
2024-04-10 00:53:00-04:00,1.0852,1.0853,1.0852,1.0853,0,553,0.0
2024-04-10 00:54:00-04:00,1.0853,1.0853,1.0853,1.0853,0,547,0.0
2024-04-10 00:55:00-04:00,1.0853,1.0854,1.0853,1.0853,0,594,0.0
2024-04-10 00:56:00-04:00,1.0853,1.0853,1.0853,1.0853,0,609,0.0
2024-04-10 00:57:00-04:00,1.0853,1.0853,1.0852,1.0852,0,596,0.0
2024-04-10 00:58:00-04:00,1.0852,1.0853,1.0852,1.0853,0,578,0.0
2024-04-10 00:59:00-04:00,1.0853,1.0853,1.0852,1.0852,0,582,0.0
2024-04-10 01:00:00-04:00,1.0852,1.0853,1.0852,1.0853,0,611,0.0
2024-04-10 01:01:00-04:00,1.0853,1.0853,1.0853,1.0853,0,604,0.0
2024-04-10 01:02:00-04:00,1.0853,1.0853,1.0853,1.0853,0,575,0.0
2024-04-10 01:03:00-04:00,1.0853,1.0853,1.0853,1.0853,0,602,0.0
2024-04-10 01:04:00-04:00,1.0853,1.0853,1.0853,1.0853,0,606,0.0
2024-04-10 01:05:00-04:00,1.0853,1.0854,1.0853,1.0854,0,628,0.0
2024-04-10 01:06:00-04:00,1.0854,1.0854,1.0853,1.0853,0,618,0.0
2024-04-10 01:07:00-04:00,1.0853,1.0853,1.0853,1.0853,0,568,0.0
2024-04-10 01:08:00-04:00,1.0853,1.0853,1.0853,1.0853,0,598,0.0
2024-04-10 01:09:00-04:00,1.0853,1.0853,1.0852,1.0853,0,599,0.0
2024-04-10 01:10:00-04:00,1.0853,1.0853,1.0853,1.0853,0,604,0.0
2024-04-10 01:11:00-04:00,1.0853,1.0853,1.0853,1.0853,0,571,0.0
2024-04-10 01:12:00-04:00,1.0853,1.0853,1.0852,1.0852,0,572,0.0
2024-04-10 01:13:00-04:00,1.0852,1.0854,1.0852,1.0854,0,675,0.0
2024-04-10 01:14:00-04:00,1.0854,1.0855,1.0854,1.0855,0,590,0.0
2024-04-10 01:15:00-04:00,1.0855,1.0856,1.0855,1.0856,0,619,0.0
2024-04-10 01:16:00-04:00,1.0856,1.0856,1.0855,1.0855,0,600,0.0
2024-04-10 01:17:00-04:00,1.0855,1.0855,1.0855,1.0855,0,543,0.0
2024-04-10 01:18:00-04:00,1.0855,1.0856,1.0855,1.0855,0,572,0.0
2024-04-10 01:19:00-04:00,1.0855,1.0855,1.0855,1.0855,0,530,0.0
2024-04-10 01:20:00-04:00,1.0855,1.0855,1.0855,1.0855,0,535,0.0
2024-04-10 01:21:00-04:00,1.0855,1.0856,1.0855,1.0856,0,610,0.0
2024-04-10 01:22:00-04:00,1.0856,1.0856,1.0855,1.0855,0,588,0.0
2024-04-10 01:23:00-04:00,1.0855,1.0855,1.0855,1.0855,0,570,0.0
2024-04-10 01:24:00-04:00,1.0855,1.0856,1.0855,1.0856,0,612,0.0
2024-04-10 01:25:00-04:00,1.0856,1.0856,1.0855,1.0855,0,607,0.0
2024-04-10 01:26:00-04:00,1.0855,1.0856,1.0855,1.0856,0,593,0.0
2024-04-10 01:27:00-04:00,1.0856,1.0856,1.0855,1.0855,0,620,0.0
2024-04-10 01:28:00-04:00,1.0855,1.0855,1.0854,1.0854,0,595,0.0
2024-04-10 01:29:00-04:00,1.0854,1.0855,1.0854,1.0855,0,549,0.0
2024-04-10 01:30:00-04:00,1.0855,1.0855,1.0855,1.0855,0,678,0.0
2024-04-10 01:31:00-04:00,1.0855,1.0855,1.0854,1.0855,0,677,0.0
2024-04-10 01:32:00-04:00,1.0855,1.0855,1.0854,1.0855,0,637,0.0
2024-04-10 01:33:00-04:00,1.0855,1.0855,1.0855,1.0855,0,609,0.0
2024-04-10 01:34:00-04:00,1.0855,1.0855,1.0855,1.0855,0,604,0.0
2024-04-10 01:35:00-04:00,1.0855,1.0855,1.0855,1.0855,0,603,0.0
2024-04-10 01:36:00-04:00,1.0855,1.0855,1.0854,1.0855,0,615,0.0
2024-04-10 01:37:00-04:00,1.0855,1.0855,1.0855,1.0855,0,622,0.0
2024-04-10 01:38:00-04:00,1.0855,1.0855,1.0855,1.0855,0,580,0.0
2024-04-10 01:39:00-04:00,1.0855,1.0855,1.0854,1.0855,0,627,0.0
2024-04-10 01:40:00-04:00,1.0855,1.0855,1.0854,1.0854,0,604,0.0
2024-04-10 01:41:00-04:00,1.0854,1.0854,1.0854,1.0854,0,572,0.0
2024-04-10 01:42:00-04:00,1.0854,1.0854,1.0854,1.0854,0,607,0.0
2024-04-10 01:43:00-04:00,1.0854,1.0854,1.0853,1.0854,0,634,0.0
2024-04-10 01:44:00-04:00,1.0854,1.0854,1.0854,1.0854,0,617,0.0
2024-04-10 01:45:00-04:00,1.0854,1.0854,1.0853,1.0854,0,590,0.0
2024-04-10 01:46:00-04:00,1.0854,1.0854,1.0853,1.0853,0,585,0.0
2024-04-10 01:47:00-04:00,1.0853,1.0853,1.0852,1.0852,0,636,0.0
2024-04-10 01:48:00-04:00,1.0852,1.0853,1.0852,1.0853,0,617,0.0
2024-04-10 01:49:00-04:00,1.0853,1.0853,1.0853,1.0853,0,607,0.0
2024-04-10 01:50:00-04:00,1.0853,1.0853,1.0853,1.0853,0,591,0.0
2024-04-10 01:51:00-04:00,1.0853,1.0853,1.0853,1.0853,0,578,0.0
2024-04-10 01:52:00-04:00,1.0853,1.0853,1.0852,1.0852,0,645,0.0
2024-04-10 01:53:00-04:00,1.0852,1.0853,1.0852,1.0852,0,621,0.0
2024-04-10 01:54:00-04:00,1.0852,1.0852,1.0852,1.0852,0,602,0.0
2024-04-10 01:55:00-04:00,1.0852,1.0853,1.0852,1.0852,0,625,0.0
2024-04-10 01:56:00-04:00,1.0852,1.0852,1.0852,1.0852,0,606,0.0
2024-04-10 01:57:00-04:00,1.0852,1.0852,1.0851,1.0851,0,578,0.0
2024-04-10 01:58:00-04:00,1.0851,1.0852,1.0851,1.0852,0,650,0.0
2024-04-10 01:59:00-04:00,1.0852,1.0852,1.0852,1.0852,0,616,0.0
2024-04-10 02:00:00-04:00,1.0852,1.0853,1.0851,1.0852,0,747,0.0
2024-04-10 02:01:00-04:00,1.0852,1.0852,1.0852,1.0852,0,666,0.0
2024-04-10 02:02:00-04:00,1.0852,1.0852,1.0851,1.0851,0,728,0.0
2024-04-10 02:03:00-04:00,1.0851,1.0851,1.0851,1.0851,0,641,0.0
2024-04-10 02:04:00-04:00,1.0851,1.0851,1.0851,1.0851,0,663,0.0
2024-04-10 02:05:00-04:00,1.0851,1.0851,1.0851,1.0851,0,630,0.0
2024-04-10 02:06:00-04:00,1.0851,1.0852,1.0851,1.0851,0,791,0.0
2024-04-10 02:07:00-04:00,1.0851,1.0851,1.0851,1.0851,0,709,0.0
2024-04-10 02:08:00-04:00,1.0851,1.0851,1.085,1.085,0,648,0.0
2024-04-10 02:09:00-04:00,1.085,1.085,1.0848,1.0849,0,784,0.0
2024-04-10 02:10:00-04:00,1.0849,1.0849,1.0848,1.0848,0,674,0.0
2024-04-10 02:11:00-04:00,1.0848,1.0849,1.0848,1.0848,0,760,0.0
2024-04-10 02:12:00-04:00,1.0848,1.0849,1.0848,1.0849,0,684,0.0
2024-04-10 02:13:00-04:00,1.0849,1.085,1.0849,1.085,0,688,0.0
2024-04-10 02:14:00-04:00,1.085,1.085,1.0849,1.085,0,687,0.0
2024-04-10 02:15:00-04:00,1.085,1.0851,1.085,1.0851,0,680,0.0
2024-04-10 02:16:00-04:00,1.0851,1.0851,1.0851,1.0851,0,628,0.0
2024-04-10 02:17:00-04:00,1.0851,1.0851,1.085,1.085,0,665,0.0
2024-04-10 02:18:00-04:00,1.085,1.0851,1.085,1.085,0,620,0.0
2024-04-10 02:19:00-04:00,1.085,1.0851,1.085,1.0851,0,658,0.0
2024-04-10 02:20:00-04:00,1.0851,1.0852,1.0851,1.0851,0,719,0.0
2024-04-10 02:21:00-04:00,1.0851,1.0853,1.0851,1.0852,0,752,0.0
2024-04-10 02:22:00-04:00,1.0852,1.0853,1.0852,1.0852,0,683,0.0
2024-04-10 02:23:00-04:00,1.0852,1.0853,1.0851,1.0851,0,661,0.0
2024-04-10 02:24:00-04:00,1.0851,1.0852,1.0851,1.0852,0,638,0.0
2024-04-10 02:25:00-04:00,1.0852,1.0852,1.0851,1.0851,0,686,0.0
2024-04-10 02:26:00-04:00,1.0851,1.0851,1.085,1.085,0,727,0.0
2024-04-10 02:27:00-04:00,1.085,1.085,1.085,1.085,0,623,0.0
2024-04-10 02:28:00-04:00,1.085,1.085,1.085,1.085,0,613,0.0
2024-04-10 02:29:00-04:00,1.085,1.085,1.085,1.085,0,658,0.0
2024-04-10 02:30:00-04:00,1.085,1.085,1.085,1.085,0,677,0.0
2024-04-10 02:31:00-04:00,1.085,1.0851,1.085,1.0851,0,656,0.0
2024-04-10 02:32:00-04:00,1.0851,1.0851,1.085,1.085,0,668,0.0
2024-04-10 02:33:00-04:00,1.085,1.085,1.0849,1.085,0,666,0.0
2024-04-10 02:34:00-04:00,1.085,1.085,1.0849,1.085,0,645,0.0
2024-04-10 02:35:00-04:00,1.085,1.085,1.0849,1.0849,0,656,0.0
2024-04-10 02:36:00-04:00,1.0849,1.0849,1.0849,1.0849,0,645,0.0
2024-04-10 02:37:00-04:00,1.0849,1.0849,1.0848,1.0849,0,768,0.0
2024-04-10 02:38:00-04:00,1.0849,1.0849,1.0848,1.0849,0,705,0.0
2024-04-10 02:39:00-04:00,1.0849,1.0849,1.0849,1.0849,0,652,0.0
2024-04-10 02:40:00-04:00,1.0849,1.0849,1.0849,1.0849,0,629,0.0
2024-04-10 02:41:00-04:00,1.0849,1.0849,1.0848,1.0849,0,660,0.0
2024-04-10 02:42:00-04:00,1.0849,1.0849,1.0849,1.0849,0,646,0.0
2024-04-10 02:43:00-04:00,1.0849,1.0851,1.0849,1.0851,0,755,0.0
2024-04-10 02:44:00-04:00,1.0851,1.0852,1.085,1.0852,0,694,0.0
2024-04-10 02:45:00-04:00,1.0852,1.0853,1.0852,1.0853,0,642,0.0
2024-04-10 02:46:00-04:00,1.0853,1.0854,1.0853,1.0854,0,738,0.0
2024-04-10 02:47:00-04:00,1.0854,1.0854,1.0853,1.0853,0,687,0.0
2024-04-10 02:48:00-04:00,1.0853,1.0853,1.0853,1.0853,0,634,0.0
2024-04-10 02:49:00-04:00,1.0853,1.0853,1.0852,1.0852,0,793,0.0
2024-04-10 02:50:00-04:00,1.0852,1.0853,1.0852,1.0853,0,688,0.0
2024-04-10 02:51:00-04:00,1.0853,1.0853,1.0852,1.0852,0,650,0.0
2024-04-10 02:52:00-04:00,1.0852,1.0853,1.0852,1.0853,0,696,0.0
2024-04-10 02:53:00-04:00,1.0853,1.0854,1.0853,1.0853,0,674,0.0
2024-04-10 02:54:00-04:00,1.0853,1.0855,1.0853,1.0855,0,699,0.0
2024-04-10 02:55:00-04:00,1.0855,1.0855,1.0854,1.0854,0,727,0.0
2024-04-10 02:56:00-04:00,1.0854,1.0855,1.0854,1.0855,0,766,0.0
2024-04-10 02:57:00-04:00,1.0855,1.0855,1.0854,1.0854,0,720,0.0
2024-04-10 02:58:00-04:00,1.0854,1.0855,1.0854,1.0854,0,746,0.0
2024-04-10 02:59:00-04:00,1.0854,1.0854,1.0853,1.0853,0,754,0.0
2024-04-10 03:00:00-04:00,1.0853,1.0856,1.0853,1.0855,0,819,0.0
2024-04-10 03:01:00-04:00,1.0855,1.0855,1.0854,1.0855,0,833,0.0
2024-04-10 03:02:00-04:00,1.0855,1.0856,1.0855,1.0855,0,783,0.0
2024-04-10 03:03:00-04:00,1.0855,1.0855,1.0854,1.0854,0,697,0.0
2024-04-10 03:04:00-04:00,1.0854,1.0854,1.0853,1.0854,0,707,0.0
2024-04-10 03:05:00-04:00,1.0854,1.0855,1.0854,1.0855,0,796,0.0
2024-04-10 03:06:00-04:00,1.0855,1.0855,1.0854,1.0854,0,751,0.0
2024-04-10 03:07:00-04:00,1.0854,1.0855,1.0853,1.0853,0,789,0.0
2024-04-10 03:08:00-04:00,1.0853,1.0853,1.0852,1.0852,0,727,0.0
2024-04-10 03:09:00-04:00,1.0852,1.0853,1.0852,1.0853,0,690,0.0
2024-04-10 03:10:00-04:00,1.0853,1.0853,1.0852,1.0853,0,680,0.0
2024-04-10 03:11:00-04:00,1.0853,1.0853,1.0853,1.0853,0,658,0.0
2024-04-10 03:12:00-04:00,1.0853,1.0854,1.0852,1.0853,0,708,0.0
2024-04-10 03:13:00-04:00,1.0853,1.0855,1.0853,1.0855,0,691,0.0
2024-04-10 03:14:00-04:00,1.0855,1.0856,1.0855,1.0855,0,807,0.0
2024-04-10 03:15:00-04:00,1.0855,1.0855,1.0853,1.0853,0,784,0.0
2024-04-10 03:16:00-04:00,1.0853,1.0854,1.0851,1.0851,0,746,0.0
2024-04-10 03:17:00-04:00,1.0851,1.0853,1.0851,1.0853,0,819,0.0
2024-04-10 03:18:00-04:00,1.0853,1.0853,1.0852,1.0852,0,696,0.0
2024-04-10 03:19:00-04:00,1.0852,1.0853,1.0852,1.0853,0,719,0.0
2024-04-10 03:20:00-04:00,1.0853,1.0853,1.0852,1.0852,0,693,0.0
