,open,high,low,close,volume,num_trds,value
2024-05-13 22:18:00-04:00,1.0785,1.0785,1.0785,1.0785,0,557,0.0
2024-05-13 22:19:00-04:00,1.0785,1.0786,1.0785,1.0786,0,539,0.0
2024-05-13 22:20:00-04:00,1.0786,1.0786,1.0785,1.0786,0,551,0.0
2024-05-13 22:21:00-04:00,1.0786,1.0786,1.0786,1.0786,0,523,0.0
2024-05-13 22:22:00-04:00,1.0786,1.0786,1.0785,1.0785,0,540,0.0
2024-05-13 22:23:00-04:00,1.0785,1.0786,1.0785,1.0786,0,545,0.0
2024-05-13 22:24:00-04:00,1.0786,1.0786,1.0786,1.0786,0,536,0.0
2024-05-13 22:25:00-04:00,1.0786,1.0786,1.0785,1.0785,0,559,0.0
2024-05-13 22:26:00-04:00,1.0785,1.0786,1.0785,1.0785,0,548,0.0
2024-05-13 22:27:00-04:00,1.0785,1.0786,1.0785,1.0785,0,567,0.0
2024-05-13 22:28:00-04:00,1.0785,1.0785,1.0785,1.0785,0,584,0.0
2024-05-13 22:29:00-04:00,1.0785,1.0785,1.0785,1.0785,0,620,0.0
2024-05-13 22:30:00-04:00,1.0785,1.0785,1.0785,1.0785,0,584,0.0
2024-05-13 22:31:00-04:00,1.0785,1.0785,1.0785,1.0785,0,606,0.0
2024-05-13 22:32:00-04:00,1.0785,1.0785,1.0785,1.0785,0,550,0.0
2024-05-13 22:33:00-04:00,1.0785,1.0786,1.0785,1.0785,0,571,0.0
2024-05-13 22:34:00-04:00,1.0785,1.0785,1.0785,1.0785,0,590,0.0
2024-05-13 22:35:00-04:00,1.0785,1.0785,1.0785,1.0785,0,607,0.0
2024-05-13 22:36:00-04:00,1.0785,1.0785,1.0785,1.0785,0,547,0.0
2024-05-13 22:37:00-04:00,1.0785,1.0785,1.0785,1.0785,0,611,0.0
2024-05-13 22:38:00-04:00,1.0785,1.0785,1.0785,1.0785,0,556,0.0
2024-05-13 22:39:00-04:00,1.0785,1.0785,1.0785,1.0785,0,544,0.0
2024-05-13 22:40:00-04:00,1.0785,1.0785,1.0785,1.0785,0,605,0.0
2024-05-13 22:41:00-04:00,1.0785,1.0785,1.0785,1.0785,0,560,0.0
2024-05-13 22:42:00-04:00,1.0785,1.0785,1.0785,1.0785,0,548,0.0
2024-05-13 22:43:00-04:00,1.0785,1.0785,1.0785,1.0785,0,517,0.0
2024-05-13 22:44:00-04:00,1.0785,1.0785,1.0785,1.0785,0,565,0.0
2024-05-13 22:45:00-04:00,1.0785,1.0786,1.0785,1.0786,0,616,0.0
2024-05-13 22:46:00-04:00,1.0786,1.0786,1.0785,1.0786,0,598,0.0
2024-05-13 22:47:00-04:00,1.0786,1.0786,1.0785,1.0786,0,611,0.0
2024-05-13 22:48:00-04:00,1.0786,1.0786,1.0785,1.0785,0,548,0.0
2024-05-13 22:49:00-04:00,1.0785,1.0785,1.0785,1.0785,0,571,0.0
2024-05-13 22:50:00-04:00,1.0785,1.0786,1.0785,1.0786,0,596,0.0
2024-05-13 22:51:00-04:00,1.0786,1.0786,1.0785,1.0786,0,578,0.0
2024-05-13 22:52:00-04:00,1.0786,1.0786,1.0786,1.0786,0,578,0.0
2024-05-13 22:53:00-04:00,1.0786,1.0786,1.0786,1.0786,0,555,0.0
2024-05-13 22:54:00-04:00,1.0786,1.0786,1.0785,1.0786,0,624,0.0
2024-05-13 22:55:00-04:00,1.0786,1.0786,1.0786,1.0786,0,628,0.0
2024-05-13 22:56:00-04:00,1.0786,1.0787,1.0786,1.0787,0,592,0.0
2024-05-13 22:57:00-04:00,1.0787,1.0787,1.0787,1.0787,0,616,0.0
2024-05-13 22:58:00-04:00,1.0787,1.0787,1.0787,1.0787,0,599,0.0
2024-05-13 22:59:00-04:00,1.0787,1.0787,1.0787,1.0787,0,601,0.0
2024-05-13 23:00:00-04:00,1.0787,1.0787,1.0787,1.0787,0,594,0.0
2024-05-13 23:01:00-04:00,1.0787,1.0787,1.0787,1.0787,0,578,0.0
2024-05-13 23:02:00-04:00,1.0787,1.0787,1.0786,1.0786,0,614,0.0
2024-05-13 23:03:00-04:00,1.0786,1.0786,1.0786,1.0786,0,568,0.0
2024-05-13 23:04:00-04:00,1.0786,1.0786,1.0785,1.0785,0,581,0.0
2024-05-13 23:05:00-04:00,1.0785,1.0786,1.0785,1.0786,0,577,0.0
2024-05-13 23:06:00-04:00,1.0786,1.0786,1.0786,1.0786,0,573,0.0
2024-05-13 23:07:00-04:00,1.0786,1.0787,1.0786,1.0786,0,598,0.0
2024-05-13 23:08:00-04:00,1.0786,1.0786,1.0786,1.0786,0,553,0.0
2024-05-13 23:09:00-04:00,1.0786,1.0786,1.0786,1.0786,0,560,0.0
2024-05-13 23:10:00-04:00,1.0786,1.0787,1.0786,1.0786,0,586,0.0
2024-05-13 23:11:00-04:00,1.0786,1.0786,1.0786,1.0786,0,570,0.0
2024-05-13 23:12:00-04:00,1.0786,1.0786,1.0786,1.0786,0,565,0.0
2024-05-13 23:13:00-04:00,1.0786,1.0786,1.0786,1.0786,0,570,0.0
2024-05-13 23:14:00-04:00,1.0786,1.0786,1.0786,1.0786,0,603,0.0
2024-05-13 23:15:00-04:00,1.0786,1.0786,1.0786,1.0786,0,591,0.0
2024-05-13 23:16:00-04:00,1.0786,1.0786,1.0786,1.0786,0,589,0.0
2024-05-13 23:17:00-04:00,1.0786,1.0787,1.0786,1.0787,0,582,0.0
2024-05-13 23:18:00-04:00,1.0787,1.0787,1.0786,1.0787,0,594,0.0
2024-05-13 23:19:00-04:00,1.0787,1.0787,1.0786,1.0786,0,590,0.0
2024-05-13 23:20:00-04:00,1.0786,1.0787,1.0786,1.0786,0,578,0.0
2024-05-13 23:21:00-04:00,1.0786,1.0786,1.0786,1.0786,0,555,0.0
2024-05-13 23:22:00-04:00,1.0786,1.0787,1.0786,1.0786,0,569,0.0
2024-05-13 23:23:00-04:00,1.0786,1.0786,1.0786,1.0786,0,572,0.0
2024-05-13 23:24:00-04:00,1.0786,1.0786,1.0785,1.0785,0,579,0.0
2024-05-13 23:25:00-04:00,1.0785,1.0786,1.0785,1.0786,0,586,0.0
2024-05-13 23:26:00-04:00,1.0786,1.0787,1.0785,1.0787,0,604,0.0
2024-05-13 23:27:00-04:00,1.0787,1.0787,1.0786,1.0787,0,557,0.0
2024-05-13 23:28:00-04:00,1.0787,1.0787,1.0787,1.0787,0,552,0.0
2024-05-13 23:29:00-04:00,1.0787,1.0787,1.0787,1.0787,0,575,0.0
2024-05-13 23:30:00-04:00,1.0787,1.0788,1.0787,1.0788,0,605,0.0
2024-05-13 23:31:00-04:00,1.0788,1.0788,1.0788,1.0788,0,552,0.0
2024-05-13 23:32:00-04:00,1.0788,1.0788,1.0788,1.0788,0,600,0.0
2024-05-13 23:33:00-04:00,1.0788,1.0788,1.0787,1.0787,0,588,0.0
2024-05-13 23:34:00-04:00,1.0787,1.0787,1.0787,1.0787,0,572,0.0
2024-05-13 23:35:00-04:00,1.0787,1.0788,1.0787,1.0788,0,562,0.0
2024-05-13 23:36:00-04:00,1.0788,1.0788,1.0788,1.0788,0,570,0.0
2024-05-13 23:37:00-04:00,1.0788,1.0788,1.0788,1.0788,0,580,0.0
2024-05-13 23:38:00-04:00,1.0788,1.0788,1.0788,1.0788,0,558,0.0
2024-05-13 23:39:00-04:00,1.0788,1.0788,1.0788,1.0788,0,567,0.0
2024-05-13 23:40:00-04:00,1.0788,1.0788,1.0788,1.0788,0,560,0.0
2024-05-13 23:41:00-04:00,1.0788,1.0788,1.0788,1.0788,0,571,0.0
2024-05-13 23:42:00-04:00,1.0788,1.0788,1.0788,1.0788,0,579,0.0
2024-05-13 23:43:00-04:00,1.0788,1.0788,1.0787,1.0788,0,588,0.0
2024-05-13 23:44:00-04:00,1.0787,1.0788,1.0787,1.0788,0,569,0.0
2024-05-13 23:45:00-04:00,1.0788,1.0788,1.0787,1.0788,0,569,0.0
2024-05-13 23:46:00-04:00,1.0788,1.0788,1.0787,1.0788,0,590,0.0
2024-05-13 23:47:00-04:00,1.0788,1.0788,1.0787,1.0787,0,569,0.0
2024-05-13 23:48:00-04:00,1.0787,1.0787,1.0787,1.0787,0,586,0.0
2024-05-13 23:49:00-04:00,1.0787,1.0787,1.0786,1.0786,0,574,0.0
2024-05-13 23:50:00-04:00,1.0786,1.0786,1.0786,1.0786,0,583,0.0
2024-05-13 23:51:00-04:00,1.0786,1.0786,1.0786,1.0786,0,569,0.0
2024-05-13 23:52:00-04:00,1.0786,1.0786,1.0786,1.0786,0,568,0.0
2024-05-13 23:53:00-04:00,1.0786,1.0786,1.0786,1.0786,0,571,0.0
2024-05-13 23:54:00-04:00,1.0786,1.0786,1.0786,1.0786,0,572,0.0
2024-05-13 23:55:00-04:00,1.0786,1.0786,1.0786,1.0786,0,562,0.0
2024-05-13 23:56:00-04:00,1.0786,1.0786,1.0786,1.0786,0,577,0.0
2024-05-13 23:57:00-04:00,1.0786,1.0788,1.0786,1.0788,0,612,0.0
2024-05-13 23:58:00-04:00,1.0788,1.0788,1.0787,1.0787,0,586,0.0
2024-05-13 23:59:00-04:00,1.0787,1.0788,1.0787,1.0788,0,604,0.0
2024-05-14 00:00:00-04:00,1.0788,1.0788,1.0788,1.0788,0,568,0.0
2024-05-14 00:01:00-04:00,1.0788,1.0788,1.0788,1.0788,0,597,0.0
2024-05-14 00:02:00-04:00,1.0788,1.0788,1.0788,1.0788,0,559,0.0
2024-05-14 00:03:00-04:00,1.0788,1.0788,1.0788,1.0788,0,555,0.0
2024-05-14 00:04:00-04:00,1.0788,1.0788,1.0788,1.0788,0,545,0.0
2024-05-14 00:05:00-04:00,1.0788,1.0788,1.0788,1.0788,0,533,0.0
2024-05-14 00:06:00-04:00,1.0788,1.0788,1.0788,1.0788,0,509,0.0
2024-05-14 00:07:00-04:00,1.0788,1.0788,1.0788,1.0788,0,513,0.0
2024-05-14 00:08:00-04:00,1.0788,1.0788,1.0788,1.0788,0,534,0.0
2024-05-14 00:09:00-04:00,1.0788,1.0788,1.0788,1.0788,0,519,0.0
2024-05-14 00:10:00-04:00,1.0788,1.0788,1.0788,1.0788,0,533,0.0
2024-05-14 00:11:00-04:00,1.0788,1.0788,1.0788,1.0788,0,548,0.0
2024-05-14 00:12:00-04:00,1.0788,1.0789,1.0788,1.0789,0,584,0.0
2024-05-14 00:13:00-04:00,1.0789,1.0789,1.0789,1.0789,0,561,0.0
2024-05-14 00:14:00-04:00,1.0789,1.0789,1.0789,1.0789,0,560,0.0
2024-05-14 00:15:00-04:00,1.0789,1.0789,1.0789,1.0789,0,557,0.0
2024-05-14 00:16:00-04:00,1.0789,1.0789,1.0788,1.0788,0,530,0.0
2024-05-14 00:17:00-04:00,1.0788,1.0788,1.0788,1.0788,0,576,0.0
2024-05-14 00:18:00-04:00,1.0788,1.0788,1.0788,1.0788,0,544,0.0
2024-05-14 00:19:00-04:00,1.0788,1.0788,1.0788,1.0788,0,571,0.0
2024-05-14 00:20:00-04:00,1.0788,1.0788,1.0787,1.0788,0,576,0.0
2024-05-14 00:21:00-04:00,1.0788,1.0788,1.0787,1.0788,0,522,0.0
2024-05-14 00:22:00-04:00,1.0788,1.0788,1.0788,1.0788,0,549,0.0
2024-05-14 00:23:00-04:00,1.0788,1.0788,1.0788,1.0788,0,562,0.0
2024-05-14 00:24:00-04:00,1.0788,1.0788,1.0788,1.0788,0,556,0.0
2024-05-14 00:25:00-04:00,1.0788,1.0788,1.0787,1.0787,0,594,0.0
2024-05-14 00:26:00-04:00,1.0787,1.0787,1.0787,1.0787,0,554,0.0
2024-05-14 00:27:00-04:00,1.0787,1.0787,1.0787,1.0787,0,501,0.0
2024-05-14 00:28:00-04:00,1.0787,1.0788,1.0787,1.0788,0,547,0.0
2024-05-14 00:29:00-04:00,1.0788,1.0788,1.0787,1.0788,0,543,0.0
2024-05-14 00:30:00-04:00,1.0788,1.0788,1.0787,1.0787,0,575,0.0
2024-05-14 00:31:00-04:00,1.0787,1.0788,1.0787,1.0788,0,590,0.0
2024-05-14 00:32:00-04:00,1.0788,1.0788,1.0787,1.0787,0,586,0.0
2024-05-14 00:33:00-04:00,1.0787,1.0788,1.0787,1.0787,0,581,0.0
2024-05-14 00:34:00-04:00,1.0787,1.0787,1.0787,1.0787,0,544,0.0
2024-05-14 00:35:00-04:00,1.0787,1.0787,1.0787,1.0787,0,570,0.0
2024-05-14 00:36:00-04:00,1.0787,1.0787,1.0787,1.0787,0,550,0.0
2024-05-14 00:37:00-04:00,1.0787,1.0787,1.0787,1.0787,0,607,0.0
2024-05-14 00:38:00-04:00,1.0787,1.0787,1.0787,1.0787,0,584,0.0
2024-05-14 00:39:00-04:00,1.0787,1.0787,1.0787,1.0787,0,590,0.0
2024-05-14 00:40:00-04:00,1.0787,1.0787,1.0786,1.0786,0,554,0.0
2024-05-14 00:41:00-04:00,1.0786,1.0787,1.0786,1.0786,0,536,0.0
2024-05-14 00:42:00-04:00,1.0786,1.0787,1.0786,1.0787,0,587,0.0
2024-05-14 00:43:00-04:00,1.0787,1.0787,1.0787,1.0787,0,549,0.0
2024-05-14 00:44:00-04:00,1.0787,1.0788,1.0787,1.0788,0,573,0.0
2024-05-14 00:45:00-04:00,1.0788,1.0788,1.0787,1.0787,0,565,0.0
2024-05-14 00:46:00-04:00,1.0787,1.0787,1.0787,1.0787,0,548,0.0
2024-05-14 00:47:00-04:00,1.0787,1.0787,1.0787,1.0787,0,585,0.0
2024-05-14 00:48:00-04:00,1.0787,1.0787,1.0787,1.0787,0,556,0.0
2024-05-14 00:49:00-04:00,1.0787,1.0787,1.0787,1.0787,0,548,0.0
2024-05-14 00:50:00-04:00,1.0787,1.0787,1.0787,1.0787,0,556,0.0
2024-05-14 00:51:00-04:00,1.0787,1.0787,1.0786,1.0786,0,560,0.0
2024-05-14 00:52:00-04:00,1.0786,1.0786,1.0786,1.0786,0,563,0.0
2024-05-14 00:53:00-04:00,1.0786,1.0786,1.0786,1.0786,0,555,0.0
2024-05-14 00:54:00-04:00,1.0786,1.0787,1.0786,1.0786,0,603,0.0
2024-05-14 00:55:00-04:00,1.0786,1.0786,1.0786,1.0786,0,571,0.0
2024-05-14 00:56:00-04:00,1.0786,1.0786,1.0786,1.0786,0,586,0.0
2024-05-14 00:57:00-04:00,1.0786,1.0786,1.0785,1.0786,0,595,0.0
2024-05-14 00:58:00-04:00,1.0786,1.0786,1.0785,1.0786,0,587,0.0
2024-05-14 00:59:00-04:00,1.0786,1.0786,1.0785,1.0785,0,584,0.0
2024-05-14 01:00:00-04:00,1.0785,1.0785,1.0785,1.0785,0,571,0.0
2024-05-14 01:01:00-04:00,1.0785,1.0785,1.0785,1.0785,0,610,0.0
2024-05-14 01:02:00-04:00,1.0785,1.0785,1.0785,1.0785,0,602,0.0
2024-05-14 01:03:00-04:00,1.0785,1.0785,1.0785,1.0785,0,570,0.0
2024-05-14 01:04:00-04:00,1.0785,1.0785,1.0785,1.0785,0,589,0.0
2024-05-14 01:05:00-04:00,1.0785,1.0786,1.0785,1.0786,0,578,0.0
2024-05-14 01:06:00-04:00,1.0786,1.0786,1.0785,1.0785,0,578,0.0
2024-05-14 01:07:00-04:00,1.0785,1.0786,1.0785,1.0785,0,562,0.0
2024-05-14 01:08:00-04:00,1.0785,1.0786,1.0785,1.0785,0,583,0.0
2024-05-14 01:09:00-04:00,1.0785,1.0786,1.0785,1.0785,0,543,0.0
2024-05-14 01:10:00-04:00,1.0785,1.0786,1.0785,1.0785,0,539,0.0
2024-05-14 01:11:00-04:00,1.0785,1.0785,1.0785,1.0785,0,589,0.0
2024-05-14 01:12:00-04:00,1.0785,1.0785,1.0785,1.0785,0,620,0.0
2024-05-14 01:13:00-04:00,1.0785,1.0785,1.0785,1.0785,0,595,0.0
2024-05-14 01:14:00-04:00,1.0785,1.0785,1.0784,1.0785,0,587,0.0
2024-05-14 01:15:00-04:00,1.0785,1.0785,1.0785,1.0785,0,533,0.0
2024-05-14 01:16:00-04:00,1.0785,1.0785,1.0784,1.0785,0,560,0.0
2024-05-14 01:17:00-04:00,1.0785,1.0785,1.0784,1.0785,0,638,0.0
2024-05-14 01:18:00-04:00,1.0785,1.0785,1.0785,1.0785,0,548,0.0
2024-05-14 01:19:00-04:00,1.0785,1.0785,1.0785,1.0785,0,513,0.0
2024-05-14 01:20:00-04:00,1.0785,1.0785,1.0785,1.0785,0,588,0.0
2024-05-14 01:21:00-04:00,1.0785,1.0785,1.0785,1.0785,0,567,0.0
2024-05-14 01:22:00-04:00,1.0785,1.0786,1.0785,1.0785,0,566,0.0
2024-05-14 01:23:00-04:00,1.0785,1.0786,1.0785,1.0786,0,553,0.0
2024-05-14 01:24:00-04:00,1.0786,1.0786,1.0786,1.0786,0,559,0.0
2024-05-14 01:25:00-04:00,1.0786,1.0786,1.0786,1.0786,0,530,0.0
2024-05-14 01:26:00-04:00,1.0786,1.0786,1.0786,1.0786,0,542,0.0
2024-05-14 01:27:00-04:00,1.0786,1.0786,1.0786,1.0786,0,547,0.0
2024-05-14 01:28:00-04:00,1.0786,1.0786,1.0786,1.0786,0,528,0.0
2024-05-14 01:29:00-04:00,1.0786,1.0786,1.0786,1.0786,0,619,0.0
2024-05-14 01:30:00-04:00,1.0786,1.0786,1.0785,1.0786,0,612,0.0
2024-05-14 01:31:00-04:00,1.0786,1.0786,1.0786,1.0786,0,534,0.0
2024-05-14 01:32:00-04:00,1.0786,1.0786,1.0786,1.0786,0,544,0.0
2024-05-14 01:33:00-04:00,1.0786,1.0786,1.0786,1.0786,0,547,0.0
2024-05-14 01:34:00-04:00,1.0786,1.0786,1.0786,1.0786,0,533,0.0
2024-05-14 01:35:00-04:00,1.0786,1.0787,1.0786,1.0787,0,590,0.0
2024-05-14 01:36:00-04:00,1.0787,1.0787,1.0786,1.0787,0,587,0.0
2024-05-14 01:37:00-04:00,1.0787,1.0787,1.0786,1.0786,0,623,0.0
2024-05-14 01:38:00-04:00,1.0786,1.0787,1.0786,1.0787,0,596,0.0
2024-05-14 01:39:00-04:00,1.0787,1.0787,1.0787,1.0787,0,561,0.0
2024-05-14 01:40:00-04:00,1.0787,1.0787,1.0787,1.0787,0,570,0.0
2024-05-14 01:41:00-04:00,1.0787,1.0787,1.0787,1.0787,0,573,0.0
2024-05-14 01:42:00-04:00,1.0787,1.0787,1.0787,1.0787,0,562,0.0
2024-05-14 01:43:00-04:00,1.0787,1.0787,1.0787,1.0787,0,581,0.0
2024-05-14 01:44:00-04:00,1.0787,1.0787,1.0787,1.0787,0,590,0.0
2024-05-14 01:45:00-04:00,1.0787,1.0787,1.0785,1.0785,0,631,0.0
2024-05-14 01:46:00-04:00,1.0785,1.0786,1.0785,1.0785,0,595,0.0
2024-05-14 01:47:00-04:00,1.0785,1.0786,1.0785,1.0786,0,571,0.0
2024-05-14 01:48:00-04:00,1.0786,1.0786,1.0785,1.0785,0,564,0.0
2024-05-14 01:49:00-04:00,1.0785,1.0786,1.0785,1.0785,0,539,0.0
2024-05-14 01:50:00-04:00,1.0785,1.0786,1.0785,1.0785,0,566,0.0
2024-05-14 01:51:00-04:00,1.0785,1.0786,1.0785,1.0786,0,566,0.0
2024-05-14 01:52:00-04:00,1.0786,1.0786,1.0786,1.0786,0,563,0.0
2024-05-14 01:53:00-04:00,1.0786,1.0787,1.0786,1.0787,0,609,0.0
2024-05-14 01:54:00-04:00,1.0787,1.0787,1.0786,1.0786,0,617,0.0
2024-05-14 01:55:00-04:00,1.0786,1.0786,1.0785,1.0785,0,649,0.0
2024-05-14 01:56:00-04:00,1.0785,1.0785,1.0785,1.0785,0,600,0.0
2024-05-14 01:57:00-04:00,1.0785,1.0786,1.0785,1.0786,0,613,0.0
2024-05-14 01:58:00-04:00,1.0786,1.0786,1.0786,1.0786,0,607,0.0
2024-05-14 01:59:00-04:00,1.0786,1.0787,1.0786,1.0787,0,646,0.0
2024-05-14 02:00:00-04:00,1.0787,1.0788,1.0786,1.0788,0,1017,0.0
2024-05-14 02:01:00-04:00,1.0788,1.0788,1.0786,1.0787,0,855,0.0
2024-05-14 02:02:00-04:00,1.0787,1.0787,1.0786,1.0787,0,663,0.0
2024-05-14 02:03:00-04:00,1.0787,1.0787,1.0786,1.0786,0,754,0.0
2024-05-14 02:04:00-04:00,1.0786,1.0786,1.0785,1.0786,0,798,0.0
2024-05-14 02:05:00-04:00,1.0786,1.0787,1.0786,1.0787,0,759,0.0
2024-05-14 02:06:00-04:00,1.0787,1.0788,1.0787,1.0787,0,696,0.0
2024-05-14 02:07:00-04:00,1.0787,1.0787,1.0786,1.0787,0,664,0.0
2024-05-14 02:08:00-04:00,1.0787,1.0787,1.0786,1.0786,0,713,0.0
2024-05-14 02:09:00-04:00,1.0786,1.0787,1.0786,1.0787,0,659,0.0
2024-05-14 02:10:00-04:00,1.0787,1.0787,1.0786,1.0787,0,706,0.0
2024-05-14 02:11:00-04:00,1.0787,1.0787,1.0786,1.0787,0,683,0.0
2024-05-14 02:12:00-04:00,1.0787,1.0787,1.0787,1.0787,0,673,0.0
2024-05-14 02:13:00-04:00,1.0787,1.0788,1.0787,1.0788,0,680,0.0
2024-05-14 02:14:00-04:00,1.0788,1.0788,1.0787,1.0788,0,683,0.0
2024-05-14 02:15:00-04:00,1.0788,1.0788,1.0788,1.0788,0,618,0.0
2024-05-14 02:16:00-04:00,1.0788,1.0788,1.0788,1.0788,0,591,0.0
2024-05-14 02:17:00-04:00,1.0788,1.0789,1.0787,1.0789,0,706,0.0
2024-05-14 02:18:00-04:00,1.0789,1.0789,1.0789,1.0789,0,727,0.0
2024-05-14 02:19:00-04:00,1.0789,1.0789,1.0788,1.0788,0,713,0.0
2024-05-14 02:20:00-04:00,1.0788,1.0788,1.0786,1.0786,0,664,0.0
2024-05-14 02:21:00-04:00,1.0786,1.0787,1.0786,1.0787,0,688,0.0
2024-05-14 02:22:00-04:00,1.0787,1.0788,1.0787,1.0788,0,681,0.0
2024-05-14 02:23:00-04:00,1.0788,1.0788,1.0787,1.0787,0,719,0.0
2024-05-14 02:24:00-04:00,1.0787,1.0787,1.0787,1.0787,0,591,0.0
2024-05-14 02:25:00-04:00,1.0787,1.0787,1.0787,1.0787,0,646,0.0
2024-05-14 02:26:00-04:00,1.0787,1.0787,1.0786,1.0786,0,628,0.0
2024-05-14 02:27:00-04:00,1.0786,1.0786,1.0785,1.0785,0,659,0.0
2024-05-14 02:28:00-04:00,1.0785,1.0786,1.0785,1.0785,0,747,0.0
2024-05-14 02:29:00-04:00,1.0785,1.0785,1.0784,1.0784,0,674,0.0
2024-05-14 02:30:00-04:00,1.0784,1.0784,1.0783,1.0783,0,726,0.0
2024-05-14 02:31:00-04:00,1.0783,1.0784,1.0783,1.0784,0,682,0.0
2024-05-14 02:32:00-04:00,1.0784,1.0785,1.0784,1.0785,0,741,0.0
2024-05-14 02:33:00-04:00,1.0785,1.0786,1.0785,1.0786,0,706,0.0
2024-05-14 02:34:00-04:00,1.0786,1.0786,1.0785,1.0785,0,739,0.0
2024-05-14 02:35:00-04:00,1.0785,1.0785,1.0785,1.0785,0,710,0.0
2024-05-14 02:36:00-04:00,1.0785,1.0786,1.0785,1.0785,0,634,0.0
2024-05-14 02:37:00-04:00,1.0785,1.0786,1.0785,1.0785,0,671,0.0
2024-05-14 02:38:00-04:00,1.0785,1.0786,1.0785,1.0785,0,645,0.0
2024-05-14 02:39:00-04:00,1.0785,1.0787,1.0785,1.0787,0,664,0.0
2024-05-14 02:40:00-04:00,1.0787,1.0788,1.0786,1.0787,0,677,0.0
2024-05-14 02:41:00-04:00,1.0787,1.0787,1.0786,1.0786,0,655,0.0
2024-05-14 02:42:00-04:00,1.0786,1.0787,1.0786,1.0786,0,656,0.0
2024-05-14 02:43:00-04:00,1.0786,1.0786,1.0786,1.0786,0,625,0.0
2024-05-14 02:44:00-04:00,1.0786,1.0786,1.0786,1.0786,0,618,0.0
2024-05-14 02:45:00-04:00,1.0786,1.0786,1.0786,1.0786,0,578,0.0
2024-05-14 02:46:00-04:00,1.0786,1.0786,1.0786,1.0786,0,593,0.0
2024-05-14 02:47:00-04:00,1.0786,1.0786,1.0786,1.0786,0,583,0.0
2024-05-14 02:48:00-04:00,1.0786,1.0787,1.0786,1.0787,0,682,0.0
2024-05-14 02:49:00-04:00,1.0787,1.0788,1.0787,1.0788,0,640,0.0
2024-05-14 02:50:00-04:00,1.0788,1.0788,1.0787,1.0787,0,680,0.0
2024-05-14 02:51:00-04:00,1.0787,1.0787,1.0787,1.0787,0,636,0.0
2024-05-14 02:52:00-04:00,1.0787,1.0787,1.0787,1.0787,0,615,0.0
2024-05-14 02:53:00-04:00,1.0787,1.0787,1.0786,1.0786,0,649,0.0
2024-05-14 02:54:00-04:00,1.0786,1.0787,1.0786,1.0786,0,602,0.0
2024-05-14 02:55:00-04:00,1.0786,1.0787,1.0786,1.0786,0,629,0.0
2024-05-14 02:56:00-04:00,1.0786,1.0787,1.0786,1.0787,0,619,0.0
2024-05-14 02:57:00-04:00,1.0787,1.0788,1.0787,1.0788,0,711,0.0
2024-05-14 02:58:00-04:00,1.0788,1.0788,1.0788,1.0788,0,742,0.0
2024-05-14 02:59:00-04:00,1.0788,1.0788,1.0787,1.0788,0,729,0.0
2024-05-14 03:00:00-04:00,1.0788,1.0788,1.0787,1.0788,0,790,0.0
2024-05-14 03:01:00-04:00,1.0788,1.0789,1.0788,1.0789,0,690,0.0
2024-05-14 03:02:00-04:00,1.0789,1.0789,1.0788,1.0788,0,696,0.0
2024-05-14 03:03:00-04:00,1.0788,1.0788,1.0787,1.0788,0,675,0.0
2024-05-14 03:04:00-04:00,1.0788,1.0788,1.0786,1.0787,0,706,0.0
2024-05-14 03:05:00-04:00,1.0787,1.0787,1.0786,1.0786,0,652,0.0
2024-05-14 03:06:00-04:00,1.0786,1.0787,1.0786,1.0787,0,722,0.0
2024-05-14 03:07:00-04:00,1.0787,1.0787,1.0786,1.0786,0,663,0.0
2024-05-14 03:08:00-04:00,1.0786,1.0787,1.0786,1.0786,0,688,0.0
2024-05-14 03:09:00-04:00,1.0786,1.0787,1.0786,1.0786,0,758,0.0
2024-05-14 03:10:00-04:00,1.0786,1.0787,1.0786,1.0787,0,680,0.0
2024-05-14 03:11:00-04:00,1.0787,1.0788,1.0787,1.0788,0,617,0.0
2024-05-14 03:12:00-04:00,1.0788,1.0788,1.0787,1.0788,0,707,0.0
2024-05-14 03:13:00-04:00,1.0788,1.0788,1.0787,1.0787,0,733,0.0
2024-05-14 03:14:00-04:00,1.0787,1.0788,1.0787,1.0788,0,664,0.0
2024-05-14 03:15:00-04:00,1.0788,1.0788,1.0788,1.0788,0,702,0.0
2024-05-14 03:16:00-04:00,1.0788,1.0789,1.0788,1.0788,0,690,0.0
2024-05-14 03:17:00-04:00,1.0788,1.0788,1.0787,1.0787,0,695,0.0
2024-05-14 03:18:00-04:00,1.0787,1.0787,1.0787,1.0787,0,628,0.0
2024-05-14 03:19:00-04:00,1.0787,1.0787,1.0787,1.0787,0,694,0.0
2024-05-14 03:20:00-04:00,1.0787,1.0787,1.0786,1.0787,0,701,0.0
2024-05-14 03:21:00-04:00,1.0787,1.0787,1.0786,1.0787,0,702,0.0
2024-05-14 03:22:00-04:00,1.0787,1.0787,1.0787,1.0787,0,712,0.0
2024-05-14 03:23:00-04:00,1.0787,1.0788,1.0787,1.0788,0,681,0.0
2024-05-14 03:24:00-04:00,1.0788,1.0788,1.0787,1.0787,0,664,0.0
2024-05-14 03:25:00-04:00,1.0787,1.0788,1.0787,1.0788,0,739,0.0
2024-05-14 03:26:00-04:00,1.0788,1.0789,1.0788,1.0789,0,651,0.0
2024-05-14 03:27:00-04:00,1.0789,1.0789,1.0788,1.0788,0,669,0.0
